0,1,2,3,4,5,gender,label
-0.01609443403797386,0.009666282897150845,-0.03157479684512719,0.023992515078274587,0.01371744806107211,0.00921247461641763,male,child
-0.038254793305407805,-0.00807099202593088,0.0632643902989363,0.007133125200403089,0.0010248395162797525,0.011122977185596468,male,child
-0.04923662800194442,0.007313778992472901,-0.0025892391767695826,-0.08019574920134526,-0.005609251318481305,-0.01638710686370711,male,child
-0.018650928198696605,-0.006897044182594351,-0.06525171933660544,-0.06652434541369412,0.008862519583792647,0.004627055792524626,male,child
-0.001213650554155149,-0.04969104936107258,-0.004789311268003015,-0.02763804675250719,-0.005817845260075941,-0.00933528565004093,male,child
-0.007205654066364355,-0.00854066821777561,0.041615555792154854,-0.005531425641250643,0.0018390772596601202,0.024755715834385652,male,child
0.0006925150215845654,-0.1081717220963144,0.04095033065949491,-0.022804086733546627,-0.020108490785137493,0.0033398291017824205,male,child
0.017286170154456694,-0.047048339522749526,0.0319710958803395,-0.01954342600078137,-0.023471902423009873,0.00807264965459501,male,child
-0.026212641009886198,0.034073472150446586,-0.04444101668466227,-0.07242718342609697,-0.009098763820516328,-0.012791065856686835,male,child
-0.03145322793554281,-0.04779147763316621,0.03809210713114761,-0.03514869312864357,-0.008522453522711394,-0.0016246086114099383,male,child
-0.02020228769420056,-0.03284683519372022,0.015204873829837805,-0.08019706995117602,-0.013954463319669225,-0.006052185725662583,male,child
0.026449989867699187,-0.04972219406030981,0.06537212512391317,-0.09095904712408504,-0.014324761975533845,0.007039647144127178,male,child
-0.028526415110768224,0.015605914032705627,-0.020269374866900582,-0.03346112762243123,-0.008175202225110631,-0.02138286056262158,male,child
-0.01945168396558141,-0.013692535555861113,0.03052130487761999,-0.030811401366158883,-0.007544537543504869,0.013436327925375071,male,child
-0.037485409190545445,0.0003505932469087555,0.008914725461385106,-0.042059019206879225,0.006447452009822301,-0.0014323474353772415,male,child
-0.012996990067854791,0.032471209317403715,-0.005189763537685084,-0.008081242377101401,0.0004962929608030792,-0.0036025699344173047,male,child
-0.04857259924490559,0.05134502335918738,-0.08167322008087059,-0.03488325276739449,0.0011863607674235327,-0.022327038915109836,male,child
0.008096505659312995,-0.009993051524556705,0.012608356701668334,0.0007378725125521426,-0.00906770365612403,-0.0002466926034851234,male,child
-0.056847810608089425,0.02509060203025485,-0.029111851006746528,-0.061684006890784786,0.021840508318799523,0.0004879768408403064,male,child
-0.007914784574204626,0.03679354154262686,-0.0528640481446331,-0.05648140524429004,-0.003744230012037521,-0.005018855812741549,male,child
0.029896353709577283,-0.033479353038306986,-0.0389618668819082,-0.02931352507227426,0.0021868977080298302,0.012867661978033905,male,child
0.0005016068524403579,-0.015623526804349976,-0.04157952180309896,-0.06462912147177034,-0.020344265617435596,-0.0015642243872389658,male,child
-0.013367370382244304,-0.040561537076536536,-0.04842431098222752,-0.060692957468551675,-0.004585841130863767,-0.002101792128417962,male,child
-0.02716806018382209,-0.04331220885384758,0.01041816748740565,-0.11116609074061856,-0.018602028036371506,0.003028626764616297,male,child
-0.00750442058803431,0.010686799906380176,0.030358099577158508,-0.03210150217848632,-0.021631424911775207,0.005239938981060278,male,child
-0.011844955487417097,-0.06372148376767539,0.04419040631937081,-0.07442954526204766,-0.02089911077847567,0.0052766729677610254,male,child
-0.04552927418620684,0.03267966553924781,-0.05307583529989381,-0.06889841886765714,0.0059845760289390345,-0.008483766334532319,male,child
-0.0044126218405129425,0.02640507072295991,-0.02701803748877052,-0.05285446975526035,-0.012945514319346565,0.00915722774832224,male,child
0.024646173828449507,-0.02820427856437561,0.004722732470195056,-0.06369898003134615,-0.019667785466127154,-0.015269389417886301,male,child
-0.006846653363208454,-0.015653463671075986,0.0036692700530217325,-0.023777133702941898,0.004853290037652664,0.004566699254943408,male,child
-0.0051746360720452975,-0.04187822625913408,0.019629823919627268,-0.06997373438645897,-0.018099865688617902,-0.004330302268121533,male,child
-0.01561682233226678,-0.03861239068433084,0.06555488702929968,-0.03804067993745298,0.0008268395679683401,0.0010649790200965344,male,child
0.023716595724050358,-0.014678070151912852,0.026768615885902285,-0.06307043886472748,-0.024659755019830427,0.000871273738067296,male,child
-0.01707228672679165,0.015111400317365417,-0.03015747096521636,-0.06819523972274714,-0.008875550521569867,0.008152475418900988,male,child
-0.040497862953413934,-0.012360080157876206,-0.021922559692527408,-0.03523871110678657,-0.006001298922203293,-0.015972478143972717,male,child
-0.014326469639884992,-0.006260098450450333,-0.01705427258787814,-0.05405707549403969,0.0005153696104706699,-0.01658744550444422,male,child
-0.023951775437315005,-0.0005970386898394356,-0.04887694820751816,-0.04401157387292701,-0.008092468323748575,-0.004389602354967293,male,child
-0.04487752513602236,-0.022943435615554276,-0.00911465180838071,-0.07444281307074671,-0.009145526394974346,-0.01262258505216447,male,child
-0.02879006815072497,0.01440952026845182,-0.025915695958515183,-0.07885890360657814,-0.007330093734298624,-0.012604242455208945,male,child
-0.03858608652959964,0.01954015903177965,-0.007364829913491631,-0.022683628138851074,0.0017900223820150206,0.011076017628311305,male,child
-5.63091032776254e-05,0.005900791919455616,0.014294886750320564,-0.08398874672338062,-0.024316085573343936,0.002608790335367455,male,child
-0.01890822715870775,0.018045987331565046,-0.058982523294986544,-0.03386580202376275,-0.00043858507634892487,-0.01808939309991234,male,child
-0.030791562833314683,-0.02878165935715844,0.02175135755737249,-0.09569420767121685,-0.006623066011030081,0.010016298130918441,male,child
0.003156756119122691,0.011207450495654985,-0.06436584466609424,-0.024966782293674328,0.0014844530332752375,-0.006342272309964294,male,child
-0.010969598732239292,-0.0033817025405442815,-0.020967926568190222,-0.054021346767622186,-0.0075245145710978595,0.0065136418568567354,male,child
-0.038671177668646466,-0.020502874809979654,0.006978253091089904,-0.0812952522986254,-0.009477159995689788,-0.010597884912172565,male,child
-0.043197584558145666,0.062464594272639506,-0.021664521205786363,-0.0801384015236614,0.018124145818388886,-0.006252814790600158,male,child
-0.027179608073529926,0.004929531182935108,-0.033208220115826796,-0.04445186137620927,-0.005004643998501745,-0.015744645045707353,male,child
-0.009194823885327361,-0.023141974242919347,0.006623004208669798,-0.034881145197086474,-0.001241443433927952,0.0023265843493961063,male,child
-0.024485730505640145,-0.05605923279600141,0.036107922826024604,-0.024650325434733805,-0.01709724546144988,0.010633341997372762,male,child
-0.010502491013669613,0.004092239767059661,0.014914702043583323,-0.010453337689907463,-0.01936243672992143,0.014511017130087147,male,child
-0.0022777900498976386,0.00427999965542459,-0.0441608554363708,-0.050183478629089055,-0.00828971685222197,-0.0004859925259577311,male,child
-0.022335987157506062,0.0028785646941608613,-0.0149761719452303,-0.025760406324258946,-0.007120792945947854,-0.003599476727632124,male,child
-0.014739771636161905,0.007865050507186763,0.027543086875721216,-0.0385994504694998,0.014045279972686663,-0.0017523830868213827,male,child
-0.003293223195034718,0.021166778546560717,0.04408755964828641,-0.04377647117970501,-0.0202207267399193,0.004051643788231373,male,child
-0.024191519643348106,0.009922275876900751,0.05855595364320464,-0.04267351402594143,-0.006005521893591904,0.0009618446003862908,male,child
-0.002942868730230713,0.014104313957360469,-0.05832933091754761,-0.058981691956940314,-0.027341714858917517,-0.021394219188688397,male,child
0.05122421408657727,0.01939006955874567,-0.02924395248463238,-0.02593167864705498,0.02724693959197193,0.016042524071821627,male,child
0.01041613971301301,0.037276050894710124,-0.03234511208970889,0.002854589627233958,0.014905709713467741,0.013092684571791541,male,child
-0.03915911038636082,0.048184530906591284,0.018073957564649627,0.01667494032511907,-0.0007838305815932883,0.005786906851966311,male,child
0.02586047700968602,0.023457523722732163,-0.10713170728172763,0.019494806553342285,0.023578695675798532,0.014809249680241358,male,child
0.04039104888040162,0.01269723166206915,-0.0733859294992292,-0.08269798062841302,0.007693262299213655,0.012220493925121628,male,child
-0.004406334443827514,0.02670860632819356,0.013950085957937486,-0.01818465899293159,0.022565429442509468,0.007556920705038276,male,child
0.019812139518774103,0.005148514572693574,0.05064160265250789,-0.030754335238215788,-0.00010848217611765613,0.036294339537504446,male,child
0.00842967438488148,0.02991827932148061,-0.04348280494046583,-0.029855334072867227,0.011708657999864992,0.011438058604869837,male,child
0.05010812573762482,0.012646010218766511,-0.09055985446766658,0.005026298687187482,0.022705535900746227,0.024573334799447743,male,child
0.0010483750139691367,0.042461978753737854,-0.02562659825010742,-0.05525224387386506,0.016001651038255307,0.007426802343569601,male,child
-0.006725111007923508,0.021454299226975792,-0.04484064064118446,-0.06962434936105347,-0.0060822909863873014,0.007926312536524975,male,child
0.03726801237463998,0.010508796452630705,-0.027646437362916505,-0.040009651856794344,-0.03065043268635416,-0.002274935143878275,male,child
-0.008532150806691896,0.009365584806110048,0.012554479472736836,-0.00722055465469421,0.013677325706595205,-0.014808047056068167,male,child
-0.04675218683770969,0.02866483834772578,0.0563790488431355,-0.06869578046982741,0.020976503966444855,-0.0066637297105407575,male,child
0.03341141198729037,0.03339927670134081,-0.033770547555638845,0.0005395413509431437,0.010596579286854228,0.02188338405368006,male,child
0.00421879487689141,0.009338672253758456,-0.009517058345989676,-0.09362495964868385,-0.010957656958048163,0.00893283320261996,male,child
0.007724440750165389,0.05875318624237217,-0.06809017412282271,0.000773555118296809,0.021146898448596203,0.002395411143115258,male,child
-0.003033931043612681,0.04350302317420598,-0.06515639122491935,-0.020321903104645763,0.007349130049497727,0.0023940780363801116,male,child
-0.02954674199782919,0.02429533589539395,-0.07452938223420362,-0.05956773053765082,0.030538187756741168,-0.010708412231043959,male,child
-0.02130633415611197,0.01537711416508348,-0.06493015675898867,0.023188113164413285,2.0413309024839337e-05,-0.0009285175591034633,male,child
0.05799916108993343,0.022676493089167544,-0.07523172091173612,-0.07012521342114882,-0.0011097024646371631,0.0198531222186189,male,child
-0.04314436022399234,0.05393610696225772,-0.07769133683028569,-0.05932993954047599,0.038078207423752085,-0.007263052932978071,male,child
-0.021504599221201234,0.06803290323304892,-0.0064603542079600855,0.002746169790584344,0.008660713294827229,0.013993238992031294,male,child
-0.014062616523753365,0.012574342837877858,0.016727521822049785,-0.09083980291767381,0.012591427001120743,-0.005363037412707861,male,child
-0.004561089737584214,0.003581236549462972,-0.0007249437177335759,-0.13211456390198925,0.014649055063290284,-0.01563301764669618,male,child
0.016599352893468707,0.02576455295438774,-0.035516426330751034,-0.03785430410805718,0.026557274577870278,0.012400173361486317,male,child
0.05240864930773948,-0.02805478307254124,-0.05643895649592661,-0.027804682569058298,-0.007602558886828951,-0.000380453471759124,male,child
0.05646386161063471,-0.03680737089808245,-0.10347973002735189,-0.03030460970830713,0.01259283531862244,0.01714664410472896,male,child
0.01033792747958015,0.026550734070985415,-0.059755089048857284,-0.019722679842223947,0.0034383403155381744,0.0017649615018238952,male,child
0.045416656962461756,-0.029884429752415207,-0.04341235721784641,0.011768190518664672,-0.008206132455172084,0.019942292570606153,male,child
0.004505392175270061,0.032912504376222805,-0.0681587570337786,-0.04371392764697637,0.014041992116000525,-0.007675931901695956,male,child
0.02624541768304446,0.04446120158680053,-0.0947547195007357,-0.0343837263804441,0.025513522743624107,0.011062498365291194,male,child
-0.023390936112683072,0.014136611345348823,-0.05479724480239275,-0.02691431885787406,0.014141685230738634,-0.01950185579639225,male,child
-0.031061951956470896,0.057407959920490734,-0.07785932126926727,-0.07625119740191821,0.016403989842677817,-0.001117735866807914,male,child
0.028735854279336247,0.019221296242522085,-0.0457895926508088,-0.018710122007903767,0.0183244595564045,0.022172507849435842,male,child
0.01671478224958704,0.03563286248747905,-0.07981267726062519,-0.03215312834346404,0.005481725118025449,0.031317659741390586,male,child
-0.012902835780919539,0.046978231277762426,-0.0539606367818522,-0.05698872351231133,0.022375791176802582,0.014130043453926358,male,child
0.05904227770617884,0.016139658981936953,-0.05566607821159651,-0.008978181692143218,0.012644516207816247,0.003287628998494439,male,child
0.020200272389894577,-0.00917122570313797,-0.041303521844827995,-0.05042840967779952,1.9785567120791e-05,0.007638365017937016,male,child
0.033574051782508114,0.021098463704854662,-0.0817641835760834,-0.06514251198378758,0.020911220933683528,0.0182667050035305,male,child
0.013982436651545098,0.011111449670647698,-0.01544127047860225,-0.0809852598668267,-0.003087152395325547,0.004102427260813838,male,child
-0.009093424391804316,0.016915083689086705,-0.08693048376774448,0.06291582016827577,0.018524008324978043,0.016698815380130908,male,child
-0.06060425802816661,0.04287437371433343,-0.03460236577900203,-0.06794444594398116,0.03147280802635526,-0.011262164145470616,male,child
0.09459619920437357,0.021338379324083286,-0.08315523566634389,0.012431517208017911,0.019812638536165352,0.03299593131957247,male,child
-0.04041127909593081,0.042141930746825304,-0.05492690804386641,-0.030275464332081968,0.01817415374920418,-0.005335763878981141,male,child
-0.009393128443917308,0.033220567270233585,-0.090205261110852,0.0004860697369160696,0.01679691835718246,0.003819011088615648,male,child
0.023628893415420963,-0.007446213811251133,-0.026647405863785795,0.021000003478809873,0.004826572833535378,0.003473147580430694,male,child
-0.006396194851310159,0.03167480943702945,-0.05316903445979279,-0.047045608536505266,-0.0019476835322411602,-0.0025400738037354887,male,child
0.03502802880250571,0.009617067315287334,-0.08156355937347336,-0.04487976048336065,0.026930310415196244,0.016495022218454877,male,child
0.06265916919595398,-0.004809314837885826,-0.04088338606587862,0.017465174908596507,0.004610600526071099,0.01909812678034196,male,child
0.03446382367582109,0.012864416150922207,-0.03993753147774135,0.0186222457108887,-0.0017679478611172415,0.02351094258814665,male,child
0.07283894327037765,0.0026367519784541646,-0.06184616429251422,0.019354806864669657,0.011665266983104546,0.027908143146902667,male,child
0.008198897904871617,-0.0211857971909972,-0.06754098242124587,0.06525609129918816,0.015437535259683017,0.008322088155508457,male,child
-0.007307643427616018,0.017010116284140186,-0.06956291470128169,-0.05253832325899276,0.01331933885589324,0.0044823686312789575,male,child
0.012445608065780791,0.015113532805497798,-0.11027814698527068,0.014314054681554276,-0.0008357827586217494,0.011310661696842464,male,child
0.0745802056330767,0.0360161535142915,-0.0717933365775279,0.023751947357236246,0.007974039742890722,0.019429952768364005,male,child
0.038318473284266526,0.014163027508118627,-0.043556424545691766,0.003133674010374817,0.009969073189960289,0.00817371821572577,male,child
0.03315790179044875,-0.02057851679569784,-0.05110777354073414,0.07382162879767955,-0.022633762095682592,0.018739688162960344,male,child
0.007237428016066255,-0.014066683302942532,-0.04007453527210514,0.00821230293212816,-0.001957120395757848,-0.0065763420647369656,male,child
0.027736097269871404,0.01662236680122868,-0.05321028323097592,-0.0015370482542641584,0.020718745693870586,0.02052202650005232,male,child
0.010128955570139528,-0.06460764181644803,0.0055601565148638,-0.04238407741526893,-0.02097176675772497,-0.0068465800969374066,male,child
-0.018404279006403255,0.04196139008414255,-0.0761040369596826,-0.09963797341493388,0.004780138083942776,-0.018708843530847754,male,child
-0.033665871576273765,0.043832045917228404,-0.054184671884460855,-0.0500635289848391,0.01263269032891384,-0.001080169498795292,male,child
0.04250542410910471,0.020286404602645785,-0.04957144201119404,-0.04958040442457144,0.009547528217926217,-0.0033250803034945873,male,child
0.03327708804172393,0.04404793260447483,-0.05924108584883048,0.046537380672649606,0.017511266874692646,0.02135971447680406,male,child
-0.037152240043773925,0.02543626397176429,-0.015992581482149024,-0.06526047353781675,-7.795607095109656e-06,0.012263391616496826,male,child
-0.04427185746596114,0.05089803485483441,-0.04729052199450411,-0.08158334733911905,0.004305734325110073,-0.016687769178545926,male,child
-0.02935340914705554,0.04216864376705801,-0.026250066828198845,-0.10866164552803725,-0.00047472337536925003,-0.004687573705408367,male,child
-0.011269575285076987,0.04499124202424551,0.0207735998588887,-0.03336016125757919,-0.004403699166026906,0.009862228779889239,male,child
0.016016856208926768,0.06651490201591823,-0.07071869793923621,-0.048569288840937676,0.014698426239152186,0.0006948384247592673,male,child
0.022691912600152568,0.04239230135506558,-0.09741268555691772,-0.0778625684400652,0.00695729253555332,-0.0013389738935711225,male,child
-0.005121230747944159,0.022518061137972063,-0.06698718493308899,-0.02456439571198038,0.012753148735863858,0.006437822036532966,male,child
0.016409878421178914,0.004250096428482856,-0.10012166755558986,-0.06052559887612559,0.024059223349112525,0.007310884761925748,male,child
-0.04874082552731949,0.0022038344104762537,-0.0789149382017111,0.002724316137348963,-0.010044930478744109,0.005504294286716885,male,child
-0.01120281648064356,0.003979819700645738,-0.03616099612575887,-0.0226755582560337,-0.01640600841295833,-0.003488212956060998,male,child
-0.004307029578909125,0.049639857525288135,-0.06190415792467413,-0.06421673414894441,0.008120628990487749,0.0034615762246902972,male,child
-0.04317498452485658,0.018375425941513028,-0.04433308108365514,-0.07031269471889488,0.004731977326142706,-0.021218179852850252,male,child
-0.026178854179776796,-0.01607058051769129,-0.03308749334847976,-0.07963027084981888,0.010742361404898211,0.020256732798054643,male,child
0.06699993296940636,-0.003287217194533165,-0.054505532054749936,0.013162538894741642,0.012992472315909418,0.02031776594898867,male,child
-0.0031321376094438813,0.03438780990227735,-0.06113453031774038,-0.060208868300137774,0.02145093344666377,-0.0011064022597248185,male,child
0.026079191337115167,0.02338252711381555,-0.04363986743244464,-0.06057504771444071,0.0008646982375336063,0.025109333570517534,male,child
-0.009163559446192925,0.020234565768688578,-0.03354171660691974,-0.018955466600763828,0.022509029555595608,0.004791354185881838,male,child
0.012640409270866354,0.039950396131564904,-0.08782267104207173,-0.05828405455890009,0.0050754038555521274,0.011484950264251104,male,child
-0.02783231206722954,0.016212349624816106,0.011080966956063478,-0.035431488004540566,0.01527920574556907,-0.0027313538825765983,male,child
0.04690869844988573,0.040397357766103946,-0.07572584261784086,0.01167419720483288,0.008407744165369083,0.02585756442036545,male,child
0.06803929618177432,-0.004896476272639493,-0.08793204387684488,-0.014510790519762867,0.023596684536814107,0.02470788952372037,male,child
0.04076038119656143,0.024608435444128208,-0.06672363093244216,-0.015024001657351167,0.012478112126179896,0.023317547616609566,male,child
-0.008745162018866449,0.011650168940789855,-0.010822593473838174,-0.05551923297612597,-0.0003505103892024172,-0.005641684463795948,male,child
0.02682138578644399,0.03600146451972223,-0.0817974489450027,-0.08680260777711507,0.00020385139026479418,0.01776232220717492,male,child
0.0006507829803198367,0.027317379147744254,-0.06504509743026392,-0.054091413325039875,0.02493598108330651,0.0011820762081008681,male,child
-0.0005058530878099423,0.05063286001628923,-0.10497612982321586,-0.06203393595372945,0.016185309728616523,-0.007334612591684871,male,child
-0.03568758927606755,0.06791988814720484,-0.09006262507827882,-0.03816392915138754,0.009735357362967784,-0.00013152443046644482,male,child
0.006475003711172073,0.04411326885745403,-0.09782171790366594,-0.08068963607260293,0.012742772384382695,0.00110122577179284,male,child
-0.011410076178198588,0.010291238846222604,-0.04818419756022466,-0.0780936165749576,0.01780178943609074,0.0031966673207433367,male,child
-0.03391396497581526,0.03575144730398721,-0.020219157256350276,-0.006351698996057889,0.020489283224848324,0.0011586051321564286,male,child
-0.027504630215495932,0.030596424700229847,0.004337924353759653,-0.0665806951999964,-0.005747473823759162,-0.006584113632140626,male,child
-0.06330009171832347,0.0619882211558414,-0.13698926425433214,-0.07845787323786223,0.03177142271529587,0.01636698731688634,male,child
-0.03606513786759785,0.07785488824556491,-0.02920838441975714,-0.07727270106775624,0.02109073633122487,-0.008149903495748857,male,child
-0.02368844388000335,-0.015937063179805817,-0.0854035268767158,-0.0627661504175353,0.0015243120014736054,-0.004208222613332458,male,child
-0.025069494616042656,0.0882638772343976,-0.07783275497511948,-0.056208613953485115,0.027918460933596977,0.006483916289205928,male,child
-0.004837306005978385,0.029273302714982113,-0.019982139579952075,-0.03983037140505398,0.005711276780549399,0.004309964787067319,male,child
-0.030906876822799554,0.054633646663857345,-0.0649446307835155,-0.060661512985198625,0.025940616024358328,-0.004902506520758348,male,child
0.0731723786070181,0.019416045875403184,-0.08698206656909267,0.01625384527152758,0.02449639658696155,0.03365288462128234,male,child
-0.033241279308312686,0.04337529179207747,-0.007011325879513393,-0.13193862561780242,0.0010074338980658323,-0.016493286291749364,male,child
-0.008339752094512777,0.024658560544317757,-0.1236319240728716,-0.03304865785377033,0.025194127080723203,0.005056188006073788,male,child
-0.039465423966629526,0.04323137330591604,-0.01630174313224388,-0.07780975106281135,0.015395925894916344,-0.006424603518098485,male,child
-0.05839684520281222,0.032680646474808304,-0.050589881921155024,-0.13896324226123558,0.01784185874629323,0.005712656413807689,male,child
-0.05534400726876672,0.055393570740279875,0.009846125229883596,-0.061111472408484184,0.014881286313740107,-0.01181520261176591,male,child
0.010682480613516603,0.00786977536544871,-0.07756788112510964,-0.05391461054830529,0.016755700515285608,-0.0013594284329898397,male,child
-0.02665156603105403,-0.020840118216129692,-0.054747364065557504,0.057909570694110145,0.020005491276491493,-0.01301553692967402,male,child
0.0009338965494321472,-0.00669762452839579,-0.08859285377576719,-0.009066280899722326,0.013215034662353733,-0.025534379683038008,male,child
-0.016087716070023596,0.012037528122757898,-0.0014861342721429241,-0.013892856007046425,-0.0021769224516001687,0.016452308184870933,male,child
-0.011410923269769814,-0.031179782436979935,-0.0374324659174341,0.04180320909410974,0.0013123516958153676,-0.020153562773987204,male,child
0.05652638271633423,0.004036567871448476,-0.00635676764484001,-0.006934842612809765,-0.007651359354875703,-0.009970321829535493,male,child
0.0063210729157053445,-0.03775401563544671,-0.006627584010806222,0.051969043785183654,0.028243641011095184,-0.004845552832064945,male,child
-0.013705239066815653,0.005515909745946505,-0.0212026185662407,0.041098957714582454,0.012938399148647615,0.010343105816010608,male,child
0.03665984236899296,0.012874524878167646,0.005070727442434723,-0.00045367101679066993,-0.011511435429399992,-0.0012527682075013156,male,child
0.01940645962625404,0.024055705155786738,-0.02526044277429774,0.09963550965377412,0.02500854048658595,-0.017059513210635334,male,child
-0.009745790207391823,-0.02407748048485043,0.019544746657150364,0.01961768254823293,0.006627933648462148,-0.010702014868429383,male,child
0.015507755398289242,-0.013223426224089877,0.02047811664833085,0.025831318891265567,0.0010634963372410295,0.007386917162610363,male,child
-0.009307960625634307,0.006104693349739272,0.016991710664582178,-0.0009149659187114725,-0.021088104022066817,0.007330824432436163,male,child
0.03880626098968517,0.0041945391058760845,0.004511927151017181,0.036407673943454226,0.0036453947412995345,-0.010165579273771765,male,child
0.026276966398657512,0.00502294537985813,-0.016280344990900884,-0.003221015585735659,0.002097616052742475,0.0002558109753679142,male,child
0.02452620390914688,0.009944524247338628,0.053734355284182744,-0.013196481922393017,-0.009852099119696662,-0.0017241658597979873,male,child
0.011040234183317996,-0.003850843021088827,-0.0004984967642708155,-0.03811728548761539,-0.012616830189766013,-0.025141035732384822,male,child
0.011948973207491508,-0.019093441529373926,-0.0233372275980822,0.03165780264023655,0.007250838840291124,-0.00732448735305514,male,child
0.017689755608269377,-0.02161514679073211,-0.048944270064297274,-0.0011445374156423232,0.00581024905977088,-0.015517297918966286,male,child
0.03325752184316922,0.018459335984035978,0.014630322584942011,-0.025151053138832976,-0.0181088592772176,-0.00022478101341576455,male,child
-0.0017168776526675358,0.007229134728739192,0.006539385301511132,-0.01790661204783192,-0.00841762953893214,0.02066374717636769,male,child
0.013579399614892773,-0.015111048357802428,-0.038217334116458335,-0.011748045102739354,-0.006665905048833637,0.011109085778751589,male,child
-0.0244153773586205,0.0015529255613080516,-0.013671324566078284,-0.06098194368201465,-0.0062420201562784685,0.002156606820772939,male,child
-0.005031168314717353,0.0024101709504007916,0.059673258076138366,0.09821348286134898,0.037227061624566606,0.00995602227803733,male,child
-0.033728133251163916,-0.02822434780519023,-0.014430059961150085,-0.018579127499028382,0.008036259393535463,0.006814623532726554,male,child
-0.014802487492704634,-0.01844363152406484,-0.015749753957771784,0.03090854380354563,0.009995702029865338,0.005296901612725849,male,child
0.04090944063077778,0.017411009440241335,-0.01761104277205886,-0.008264116836824799,-0.0027744422347688274,0.00038880923617089013,male,child
-0.015452885562213265,-0.04830060678938074,0.026208741950892223,-0.01045398992670869,0.014083620249945871,0.03070116512078261,male,child
-0.025590162624204296,0.015750808347077153,0.02407244405113737,0.0008850762498424928,-0.007275120241497932,0.01827759353795134,male,child
-0.048557268989145703,-0.029998495166650676,-0.00423687087055678,-0.008403264218063092,-0.02186006517005438,0.0009811621484399238,male,child
-0.014405160893444274,0.0034926654471511198,-0.02269231551906847,-0.027392369771237324,0.0049922828243718674,0.007440361674059712,male,child
-0.003740763210889425,0.01095238171635966,-0.029882982801705735,0.0013489073481609331,0.0027974262471270874,0.005223706796818893,male,child
-0.024318352906566653,-0.01465871388987071,-3.3149405955197305e-05,-0.026637425548939563,-0.005026594683798517,0.0019726229796043957,male,child
-0.016776651625923285,-0.007082891941364506,-0.04967107694410477,0.00029519987143409476,0.008461918157401977,0.00170672521429317,male,child
-0.014738902576099154,-0.005810904526821894,-0.013801012425863334,-0.039773053680311934,0.0011935082496425079,0.00609219026715892,male,child
-0.001285999125073344,0.043398170457195843,-0.04185179790447356,-0.008169661826931216,-0.014701963845470841,0.007338531228864387,male,child
-0.008331043462969112,0.009052643548549478,-0.029895130687973948,0.06695989584955167,0.012476329674464087,-0.001892382563159285,male,child
-0.008250975110492725,0.0190624314071845,0.013605307790878998,-0.0006339960476985443,0.007686894867713789,0.03616005135941801,male,child
-0.026763090017385343,-0.056070927978313326,-0.010614000207357274,-0.01325772052550601,0.009241761236940586,0.005053511732725792,male,child
0.038990243286824613,0.01397231899889572,-0.04733928877217006,-0.062179459606757616,-0.012564625711838855,-0.011618298277386035,male,child
-0.035490449727515576,0.004227755073698166,0.06844227434886065,0.061793773888033934,0.012652080000143827,0.011160165103195906,male,child
0.017152823510466205,-0.007477285569215671,-0.011650809299549134,-0.04221345071767878,-0.001377914065858476,-0.01028424601721541,male,child
-0.0397537396393466,-0.024473062466151004,-0.01922490175658961,-0.03597615965242925,0.003437424167669656,0.021295095329314544,male,child
-0.02001475544304591,-0.05117835253091737,-0.02658339226857254,0.019408932296838648,0.013327966727284556,0.004062990901050176,male,child
-0.008729282031550758,0.0020565928052012124,0.020308208572578895,-0.01234559500080458,-0.003939574505074721,0.02261913266516997,male,child
0.005583294716846227,0.039341096104202736,0.02136207550375231,0.014004346356422802,0.011187280423793966,0.014592432598066023,male,child
0.005295997290434499,-0.026604460404996384,-0.02092151317075206,0.03414160130822611,0.006753805884045006,-0.009625770805796727,male,child
0.027525481716641643,0.008258668266725522,-0.019519429794460395,0.00014146790259826235,0.0024816347794161275,-0.011189064740220895,male,child
-0.009091583084185891,0.009962942788257458,0.004151428705737956,-0.018950580024156855,0.009381325363016871,0.013393512211114001,male,child
-0.015835873982502652,-0.024538120462189703,-0.04991976936809113,0.01264359532185224,0.02187525245924042,-0.00915311408342322,male,child
0.005793333672895849,0.013221571028229365,-0.0004990919621087743,-0.010154369653176091,0.014254616147415095,0.008268539775936591,male,child
-0.020217180892372837,0.014916850934781175,0.05598341979189365,0.012690283104880077,-0.001675617338660538,0.029427541472438368,male,child
0.01839268775971386,-0.024357453418687492,-0.06405994094697398,-0.017991153034821256,0.00713894074941961,-0.006289885670192672,male,child
-0.04104121232176116,-0.037642539294335066,-0.05805362864387261,0.06673127985576438,0.024234293230093087,-0.010698678480263367,male,child
-0.002898708231779188,0.0034127409204351557,0.058348141929518475,0.01294670646089725,0.008119941706339976,0.013977997906411873,male,child
0.0009164430064845042,-0.010330270357228166,0.00010133579081661508,0.013333185022411567,0.013653363407210982,0.01674000223936163,male,child
0.03219672050072348,0.005922481847148807,0.006584934401662968,0.02769753496985924,0.0008685457974785942,-0.0011074481120306042,male,child
-0.00709226677233488,-0.018649727229858155,-0.023829886796685285,-0.01278256902521951,-0.00442224179464121,0.003005320993107131,male,child
0.007383196328057617,0.004751027410137463,0.03668067266574612,-0.06578452974968871,0.0007457955252594567,0.011395555474294983,male,child
-0.021170369953088564,-0.008154388738623581,-0.014817373431388092,0.04453362606449807,0.027411529843857006,0.01661524085164104,male,child
0.017150443614443515,-0.02319280621499826,-0.07893788796223597,-0.0018729653911759112,0.002585632666253252,-0.013501085004326492,male,child
